# SKIROC CHANNEL | LAYER SENSOR_IX SENSOR_IV IX IV TYPE
	157	28	34	0	1	2	-5	0
	157	30	34	0	1	1	-3	0
	157	32	34	0	1	0	-2	0
	157	34	34	0	1	0	-1	0
	157	36	34	0	1	-1	0	0
	157	38	34	0	1	-1	-1	0
	157	40	34	0	1	-4	0	0
	157	42	34	0	1	-3	0	0
	157	44	34	0	1	-3	-1	0
	157	46	34	0	1	-5	0	0
	157	48	34	0	1	-5	-1	2
	157	50	34	0	1	-4	-1	0
	157	52	34	0	1	-2	-1	0
	157	54	34	0	1	-1	-2	0
	157	56	34	0	1	-2	-2	0
	157	58	34	0	1	-3	-2	0
	157	60	34	0	1	-4	-3	3
	157	60	34	0	1	-3	-4	3
	157	62	34	0	1	-4	-2	0
	158	0	34	0	1	-4	3	0
	158	2	34	0	1	-4	2	0
	158	4	34	0	1	-5	3	0
	158	6	34	0	1	-6	4	0
	158	8	34	0	1	-5	1	0
	158	10	34	0	1	-6	3	0
	158	12	34	0	1	-7	4	3
	158	12	34	0	1	-7	3	3
	158	14	34	0	1	-6	2	0
	158	16	34	0	1	-6	1	2
	158	18	34	0	1	-5	2	0
	158	20	34	0	1	-4	1	0
	158	22	34	0	1	-3	1	0
	158	24	34	0	1	-3	2	0
	158	26	34	0	1	-2	1	0
	158	28	34	0	1	-2	0	0
	158	30	34	0	1	-3	3	0
	158	32	34	0	1	-2	3	0
	158	34	34	0	1	-2	2	0
	158	36	34	0	1	0	0	0
	158	38	34	0	1	-1	1	0
	158	40	34	0	1	-1	2	4
	158	42	34	0	1	-2	4	0
	158	44	34	0	1	-3	4	0
	158	46	34	0	1	-3	5	0
	158	48	34	0	1	-4	6	0
	158	50	34	0	1	-4	5	0
	158	52	34	0	1	-5	6	2
	158	54	34	0	1	-5	4	0
	158	56	34	0	1	-5	5	0
	158	58	34	0	1	-4	4	0
	158	62	34	0	1	-6	5	2
	159	0	34	0	1	2	2	0
	159	2	34	0	1	1	3	0
	159	4	34	0	1	2	3	0
	159	6	34	0	1	0	4	0
	159	8	34	0	1	3	3	0
	159	10	34	0	1	-1	4	0
	159	12	34	0	1	-1	5	0
	159	14	34	0	1	4	2	0
	159	16	34	0	1	3	4	3
	159	16	34	0	1	4	3	3
	159	18	34	0	1	2	4	0
	159	20	34	0	1	1	4	0
	159	22	34	0	1	1	5	2
	159	24	34	0	1	0	5	0
	159	26	34	0	1	-1	6	2
	159	28	34	0	1	-2	6	0
	159	30	34	0	1	-2	5	0
	159	32	34	0	1	-3	6	0
	159	34	34	0	1	-4	7	3
	159	34	34	0	1	-3	7	3
	159	36	34	0	1	0	1	0
	159	38	34	0	1	0	2	0
	159	40	34	0	1	-1	3	0
	159	42	34	0	1	0	3	0
	159	44	34	0	1	1	0	0
	159	46	34	0	1	3	1	0
	159	48	34	0	1	4	0	0
	159	50	34	0	1	5	0	0
	159	52	34	0	1	2	1	0
	159	54	34	0	1	1	1	0
	159	56	34	0	1	1	2	0
	159	58	34	0	1	3	2	0
	159	60	34	0	1	5	1	2
	159	62	34	0	1	4	1	0
	160	0	34	0	1	5	-2	0
	160	2	34	0	1	4	-2	0
	160	4	34	0	1	4	-1	0
	160	6	34	0	1	6	-2	0
	160	8	34	0	1	3	0	0
	160	10	34	0	1	6	-1	2
	160	12	34	0	1	5	-1	0
	160	14	34	0	1	2	0	0
	160	16	34	0	1	3	-1	0
	160	18	34	0	1	2	-1	0
	160	20	34	0	1	3	-2	0
	160	22	34	0	1	2	-2	0
	160	24	34	0	1	1	-1	0
	160	26	34	0	1	1	-2	0
	160	28	34	0	1	2	-3	0
	160	30	34	0	1	2	-4	4
	160	32	34	0	1	3	-5	0
	160	34	34	0	1	3	-4	0
	160	36	34	0	1	4	-5	0
	160	38	34	0	1	4	-4	0
	160	40	34	0	1	3	-3	0
	160	42	34	0	1	4	-3	0
	160	44	34	0	1	3	-6	0
	160	46	34	0	1	7	-4	3
	160	46	34	0	1	7	-3	3
	160	48	34	0	1	4	-6	0
	160	50	34	0	1	5	-6	2
	160	52	34	0	1	5	-5	0
	160	54	34	0	1	5	-4	0
	160	56	34	0	1	6	-5	2
	160	58	34	0	1	6	-3	0
	160	60	34	0	1	5	-3	0
	160	62	34	0	1	6	-4	0
	141	0	35	0	-1	-2	-3	0
	141	2	35	0	-1	-2	-4	0
	141	4	35	0	-1	-3	-3	0
	141	6	35	0	-1	-1	-4	0
	141	8	35	0	-1	0	-5	0
	141	10	35	0	-1	-1	-5	2
	141	12	35	0	-1	1	-6	2
	141	14	35	0	-1	0	-4	0
	141	16	35	0	-1	-1	-3	0
	141	18	35	0	-1	0	-3	0
	141	20	35	0	-1	3	-7	3
	141	20	35	0	-1	4	-7	3
	141	22	35	0	-1	2	-6	0
	141	24	35	0	-1	1	-5	0
	141	26	35	0	-1	1	-4	0
	141	28	35	0	-1	2	-5	0
	141	30	35	0	-1	1	-3	0
	141	32	35	0	-1	0	-2	0
	141	34	35	0	-1	0	-1	0
	141	36	35	0	-1	-1	0	0
	141	38	35	0	-1	-1	-1	0
	141	40	35	0	-1	-4	0	0
	141	42	35	0	-1	-3	0	0
	141	44	35	0	-1	-3	-1	0
	141	46	35	0	-1	-5	0	0
	141	48	35	0	-1	-5	-1	2
	141	50	35	0	-1	-4	-1	0
	141	52	35	0	-1	-2	-1	0
	141	54	35	0	-1	-1	-2	0
	141	56	35	0	-1	-2	-2	0
	141	58	35	0	-1	-3	-2	0
	141	60	35	0	-1	-4	-3	3
	141	60	35	0	-1	-3	-4	3
	141	62	35	0	-1	-4	-2	0
	142	0	35	0	-1	-4	3	0
	142	2	35	0	-1	-4	2	0
	142	4	35	0	-1	-5	3	0
	142	6	35	0	-1	-6	4	0
	142	8	35	0	-1	-5	1	0
	142	10	35	0	-1	-6	3	0
	142	12	35	0	-1	-7	4	3
	142	12	35	0	-1	-7	3	3
	142	14	35	0	-1	-6	2	0
	142	16	35	0	-1	-6	1	2
	142	18	35	0	-1	-5	2	0
	142	20	35	0	-1	-4	1	0
	142	22	35	0	-1	-3	1	0
	142	24	35	0	-1	-3	2	0
	142	26	35	0	-1	-2	1	0
	142	28	35	0	-1	-2	0	0
	142	30	35	0	-1	-3	3	0
	142	32	35	0	-1	-2	3	0
	142	34	35	0	-1	-2	2	0
	142	36	35	0	-1	0	0	0
	142	38	35	0	-1	-1	1	0
	142	40	35	0	-1	-1	2	4
	142	42	35	0	-1	-2	4	0
	142	44	35	0	-1	-3	4	0
	142	46	35	0	-1	-3	5	0
	142	48	35	0	-1	-4	6	0
	142	50	35	0	-1	-4	5	0
	142	52	35	0	-1	-5	6	2
	142	54	35	0	-1	-5	4	0
	142	56	35	0	-1	-5	5	0
	142	58	35	0	-1	-4	4	0
	142	62	35	0	-1	-6	5	2
	143	0	35	0	-1	2	2	0
	143	2	35	0	-1	1	3	0
	143	4	35	0	-1	2	3	0
	143	6	35	0	-1	0	4	0
	143	8	35	0	-1	3	3	0
	143	10	35	0	-1	-1	4	0
	143	12	35	0	-1	-1	5	0
	143	14	35	0	-1	4	2	0
	143	16	35	0	-1	3	4	3
	143	16	35	0	-1	4	3	3
	143	18	35	0	-1	2	4	0
	143	20	35	0	-1	1	4	0
	143	22	35	0	-1	1	5	2
	143	24	35	0	-1	0	5	0
	143	26	35	0	-1	-1	6	2
	143	28	35	0	-1	-2	6	0
	143	30	35	0	-1	-2	5	0
	143	32	35	0	-1	-3	6	0
	143	34	35	0	-1	-4	7	3
	143	34	35	0	-1	-3	7	3
	143	36	35	0	-1	0	1	0
	143	38	35	0	-1	0	2	0
	143	40	35	0	-1	-1	3	0
	143	42	35	0	-1	0	3	0
	143	44	35	0	-1	1	0	0
	143	46	35	0	-1	3	1	0
	143	48	35	0	-1	4	0	0
	143	50	35	0	-1	5	0	0
	143	52	35	0	-1	2	1	0
	143	54	35	0	-1	1	1	0
	143	56	35	0	-1	1	2	0
	143	58	35	0	-1	3	2	0
	143	60	35	0	-1	5	1	2
	143	62	35	0	-1	4	1	0
	144	0	35	0	-1	5	-2	0
	144	2	35	0	-1	4	-2	0
	144	4	35	0	-1	4	-1	0
	144	6	35	0	-1	6	-2	0
	144	8	35	0	-1	3	0	0
	144	10	35	0	-1	6	-1	2
	144	12	35	0	-1	5	-1	0
	144	14	35	0	-1	2	0	0
	144	16	35	0	-1	3	-1	0
	144	18	35	0	-1	2	-1	0
	144	20	35	0	-1	3	-2	0
	144	22	35	0	-1	2	-2	0
	144	24	35	0	-1	1	-1	0
	144	26	35	0	-1	1	-2	0
	144	28	35	0	-1	2	-3	0
	144	30	35	0	-1	2	-4	4
	144	32	35	0	-1	3	-5	0
	144	34	35	0	-1	3	-4	0
	144	36	35	0	-1	4	-5	0
	144	38	35	0	-1	4	-4	0
	144	40	35	0	-1	3	-3	0
	144	42	35	0	-1	4	-3	0
	144	44	35	0	-1	3	-6	0
	144	46	35	0	-1	7	-4	3
	144	46	35	0	-1	7	-3	3
	144	48	35	0	-1	4	-6	0
	144	50	35	0	-1	5	-6	2
	144	52	35	0	-1	5	-5	0
	144	54	35	0	-1	5	-4	0
	144	56	35	0	-1	6	-5	2
	144	58	35	0	-1	6	-3	0
	144	60	35	0	-1	5	-3	0
	144	62	35	0	-1	6	-4	0
	145	0	35	1	-1	-2	-3	0
	145	2	35	1	-1	-2	-4	0
	145	4	35	1	-1	-3	-3	0
	145	6	35	1	-1	-1	-4	0
	145	8	35	1	-1	0	-5	0
	145	10	35	1	-1	-1	-5	2
	145	12	35	1	-1	1	-6	2
	145	14	35	1	-1	0	-4	0
	145	16	35	1	-1	-1	-3	0
	145	18	35	1	-1	0	-3	0
	145	20	35	1	-1	3	-7	3
	145	20	35	1	-1	4	-7	3
	145	22	35	1	-1	2	-6	0
	145	24	35	1	-1	1	-5	0
	145	26	35	1	-1	1	-4	0
	145	28	35	1	-1	2	-5	0
	145	30	35	1	-1	1	-3	0
	145	32	35	1	-1	0	-2	0
	145	34	35	1	-1	0	-1	0
	145	36	35	1	-1	-1	0	0
	145	38	35	1	-1	-1	-1	0
	145	40	35	1	-1	-4	0	0
	145	42	35	1	-1	-3	0	0
	145	44	35	1	-1	-3	-1	0
	145	46	35	1	-1	-5	0	0
	145	48	35	1	-1	-5	-1	2
	145	50	35	1	-1	-4	-1	0
	145	52	35	1	-1	-2	-1	0
	145	54	35	1	-1	-1	-2	0
	145	56	35	1	-1	-2	-2	0
	145	58	35	1	-1	-3	-2	0
	145	60	35	1	-1	-4	-3	3
	145	60	35	1	-1	-3	-4	3
	145	62	35	1	-1	-4	-2	0
	146	0	35	1	-1	-4	3	0
	146	2	35	1	-1	-4	2	0
	146	4	35	1	-1	-5	3	0
	146	6	35	1	-1	-6	4	0
	146	8	35	1	-1	-5	1	0
	146	10	35	1	-1	-6	3	0
	146	12	35	1	-1	-7	4	3
	146	12	35	1	-1	-7	3	3
	146	14	35	1	-1	-6	2	0
	146	16	35	1	-1	-6	1	2
	146	18	35	1	-1	-5	2	0
	146	20	35	1	-1	-4	1	0
	146	22	35	1	-1	-3	1	0
	146	24	35	1	-1	-3	2	0
	146	26	35	1	-1	-2	1	0
	146	28	35	1	-1	-2	0	0
	146	30	35	1	-1	-3	3	0
	146	32	35	1	-1	-2	3	0
	146	34	35	1	-1	-2	2	0
	146	36	35	1	-1	0	0	0
	146	38	35	1	-1	-1	1	0
	146	40	35	1	-1	-1	2	4
	146	42	35	1	-1	-2	4	0
	146	44	35	1	-1	-3	4	0
	146	46	35	1	-1	-3	5	0
	146	48	35	1	-1	-4	6	0
	146	50	35	1	-1	-4	5	0
	146	52	35	1	-1	-5	6	2
	146	54	35	1	-1	-5	4	0
	146	56	35	1	-1	-5	5	0
	146	58	35	1	-1	-4	4	0
	146	62	35	1	-1	-6	5	2
	147	0	35	1	-1	2	2	0
	147	2	35	1	-1	1	3	0
	147	4	35	1	-1	2	3	0
	147	6	35	1	-1	0	4	0
	147	8	35	1	-1	3	3	0
	147	10	35	1	-1	-1	4	0
	147	12	35	1	-1	-1	5	0
	147	14	35	1	-1	4	2	0
	147	16	35	1	-1	3	4	3
	147	16	35	1	-1	4	3	3
	147	18	35	1	-1	2	4	0
	147	20	35	1	-1	1	4	0
	147	22	35	1	-1	1	5	2
	147	24	35	1	-1	0	5	0
	147	26	35	1	-1	-1	6	2
	147	28	35	1	-1	-2	6	0
	147	30	35	1	-1	-2	5	0
	147	32	35	1	-1	-3	6	0
	147	34	35	1	-1	-4	7	3
	147	34	35	1	-1	-3	7	3
	147	36	35	1	-1	0	1	0
	147	38	35	1	-1	0	2	0
	147	40	35	1	-1	-1	3	0
	147	42	35	1	-1	0	3	0
	147	44	35	1	-1	1	0	0
	147	46	35	1	-1	3	1	0
	147	48	35	1	-1	4	0	0
	147	50	35	1	-1	5	0	0
	147	52	35	1	-1	2	1	0
	147	54	35	1	-1	1	1	0
	147	56	35	1	-1	1	2	0
	147	58	35	1	-1	3	2	0
	147	60	35	1	-1	5	1	2
	147	62	35	1	-1	4	1	0
	148	0	35	1	-1	5	-2	0
	148	2	35	1	-1	4	-2	0
	148	4	35	1	-1	4	-1	0
	148	6	35	1	-1	6	-2	0
	148	8	35	1	-1	3	0	0
	148	10	35	1	-1	6	-1	2
	148	12	35	1	-1	5	-1	0
	148	14	35	1	-1	2	0	0
	148	16	35	1	-1	3	-1	0
	148	18	35	1	-1	2	-1	0
	148	20	35	1	-1	3	-2	0
	148	22	35	1	-1	2	-2	0
	148	24	35	1	-1	1	-1	0
	148	26	35	1	-1	1	-2	0
	148	28	35	1	-1	2	-3	0
	148	30	35	1	-1	2	-4	4
	148	32	35	1	-1	3	-5	0
	148	34	35	1	-1	3	-4	0
	148	36	35	1	-1	4	-5	0
	148	38	35	1	-1	4	-4	0
	148	40	35	1	-1	3	-3	0
	148	42	35	1	-1	4	-3	0
	148	44	35	1	-1	3	-6	0
	148	46	35	1	-1	7	-4	3
	148	46	35	1	-1	7	-3	3
	148	48	35	1	-1	4	-6	0
	148	50	35	1	-1	5	-6	2
	148	52	35	1	-1	5	-5	0
	148	54	35	1	-1	5	-4	0
	148	56	35	1	-1	6	-5	2
	148	58	35	1	-1	6	-3	0
	148	60	35	1	-1	5	-3	0
	148	62	35	1	-1	6	-4	0
	149	0	35	-1	0	-2	-3	0
	149	2	35	-1	0	-2	-4	0
	149	4	35	-1	0	-3	-3	0
	149	6	35	-1	0	-1	-4	0
	149	8	35	-1	0	0	-5	0
	149	10	35	-1	0	-1	-5	2
	149	12	35	-1	0	1	-6	2
	149	14	35	-1	0	0	-4	0
	149	16	35	-1	0	-1	-3	0
	149	18	35	-1	0	0	-3	0
	149	20	35	-1	0	3	-7	3
	149	20	35	-1	0	4	-7	3
	149	22	35	-1	0	2	-6	0
	149	24	35	-1	0	1	-5	0
	149	26	35	-1	0	1	-4	0
	149	28	35	-1	0	2	-5	0
	149	30	35	-1	0	1	-3	0
	149	32	35	-1	0	0	-2	0
	149	34	35	-1	0	0	-1	0
	149	36	35	-1	0	-1	0	0
	149	38	35	-1	0	-1	-1	0
	149	40	35	-1	0	-4	0	0
	149	42	35	-1	0	-3	0	0
	149	44	35	-1	0	-3	-1	0
	149	46	35	-1	0	-5	0	0
	149	48	35	-1	0	-5	-1	2
	149	50	35	-1	0	-4	-1	0
	149	52	35	-1	0	-2	-1	0
	149	54	35	-1	0	-1	-2	0
	149	56	35	-1	0	-2	-2	0
	149	58	35	-1	0	-3	-2	0
	149	60	35	-1	0	-4	-3	3
	149	60	35	-1	0	-3	-4	3
	149	62	35	-1	0	-4	-2	0
	150	0	35	-1	0	-4	3	0
	150	2	35	-1	0	-4	2	0
	150	4	35	-1	0	-5	3	0
	150	6	35	-1	0	-6	4	0
	150	8	35	-1	0	-5	1	0
	150	10	35	-1	0	-6	3	0
	150	12	35	-1	0	-7	4	3
	150	12	35	-1	0	-7	3	3
	150	14	35	-1	0	-6	2	0
	150	16	35	-1	0	-6	1	2
	150	18	35	-1	0	-5	2	0
	150	20	35	-1	0	-4	1	0
	150	22	35	-1	0	-3	1	0
	150	24	35	-1	0	-3	2	0
	150	26	35	-1	0	-2	1	0
	150	28	35	-1	0	-2	0	0
	150	30	35	-1	0	-3	3	0
	150	32	35	-1	0	-2	3	0
	150	34	35	-1	0	-2	2	0
	150	36	35	-1	0	0	0	0
	150	38	35	-1	0	-1	1	0
	150	40	35	-1	0	-1	2	4
	150	42	35	-1	0	-2	4	0
	150	44	35	-1	0	-3	4	0
	150	46	35	-1	0	-3	5	0
	150	48	35	-1	0	-4	6	0
	150	50	35	-1	0	-4	5	0
	150	52	35	-1	0	-5	6	2
	150	54	35	-1	0	-5	4	0
	150	56	35	-1	0	-5	5	0
	150	58	35	-1	0	-4	4	0
	150	62	35	-1	0	-6	5	2
	151	0	35	-1	0	2	2	0
	151	2	35	-1	0	1	3	0
	151	4	35	-1	0	2	3	0
	151	6	35	-1	0	0	4	0
	151	8	35	-1	0	3	3	0
	151	10	35	-1	0	-1	4	0
	151	12	35	-1	0	-1	5	0
	151	14	35	-1	0	4	2	0
	151	16	35	-1	0	3	4	3
	151	16	35	-1	0	4	3	3
	151	18	35	-1	0	2	4	0
	151	20	35	-1	0	1	4	0
	151	22	35	-1	0	1	5	2
	151	24	35	-1	0	0	5	0
	151	26	35	-1	0	-1	6	2
	151	28	35	-1	0	-2	6	0
	151	30	35	-1	0	-2	5	0
	151	32	35	-1	0	-3	6	0
	151	34	35	-1	0	-4	7	3
	151	34	35	-1	0	-3	7	3
	151	36	35	-1	0	0	1	0
	151	38	35	-1	0	0	2	0
	151	40	35	-1	0	-1	3	0
	151	42	35	-1	0	0	3	0
	151	44	35	-1	0	1	0	0
	151	46	35	-1	0	3	1	0
	151	48	35	-1	0	4	0	0
	151	50	35	-1	0	5	0	0
	151	52	35	-1	0	2	1	0
	151	54	35	-1	0	1	1	0
	151	56	35	-1	0	1	2	0
	151	58	35	-1	0	3	2	0
	151	60	35	-1	0	5	1	2
	151	62	35	-1	0	4	1	0
	152	0	35	-1	0	5	-2	0
	152	2	35	-1	0	4	-2	0
	152	4	35	-1	0	4	-1	0
	152	6	35	-1	0	6	-2	0
	152	8	35	-1	0	3	0	0
	152	10	35	-1	0	6	-1	2
	152	12	35	-1	0	5	-1	0
	152	14	35	-1	0	2	0	0
	152	16	35	-1	0	3	-1	0
	152	18	35	-1	0	2	-1	0
	152	20	35	-1	0	3	-2	0
	152	22	35	-1	0	2	-2	0
	152	24	35	-1	0	1	-1	0
	152	26	35	-1	0	1	-2	0
	152	28	35	-1	0	2	-3	0
	152	30	35	-1	0	2	-4	4
	152	32	35	-1	0	3	-5	0
	152	34	35	-1	0	3	-4	0
	152	36	35	-1	0	4	-5	0
	152	38	35	-1	0	4	-4	0
	152	40	35	-1	0	3	-3	0
	152	42	35	-1	0	4	-3	0
	152	44	35	-1	0	3	-6	0
	152	46	35	-1	0	7	-4	3
	152	46	35	-1	0	7	-3	3
	152	48	35	-1	0	4	-6	0
	152	50	35	-1	0	5	-6	2
	152	52	35	-1	0	5	-5	0
	152	54	35	-1	0	5	-4	0
	152	56	35	-1	0	6	-5	2
	152	58	35	-1	0	6	-3	0
	152	60	35	-1	0	5	-3	0
	152	62	35	-1	0	6	-4	0
	137	0	35	0	0	-2	-3	0
	137	2	35	0	0	-2	-4	0
	137	4	35	0	0	-3	-3	0
	137	6	35	0	0	-1	-4	0
	137	8	35	0	0	0	-5	0
	137	10	35	0	0	-1	-5	2
	137	12	35	0	0	1	-6	2
	137	14	35	0	0	0	-4	0
	137	16	35	0	0	-1	-3	0
	137	18	35	0	0	0	-3	0
	137	20	35	0	0	3	-7	3
	137	20	35	0	0	4	-7	3
	137	22	35	0	0	2	-6	0
	137	24	35	0	0	1	-5	0
	137	26	35	0	0	1	-4	0
	137	28	35	0	0	2	-5	0
	137	30	35	0	0	1	-3	0
	137	32	35	0	0	0	-2	0
	137	34	35	0	0	0	-1	0
	137	36	35	0	0	-1	0	0
	137	38	35	0	0	-1	-1	0
	137	40	35	0	0	-4	0	0
	137	42	35	0	0	-3	0	0
	137	44	35	0	0	-3	-1	0
	137	46	35	0	0	-5	0	0
	137	48	35	0	0	-5	-1	2
	137	50	35	0	0	-4	-1	0
	137	52	35	0	0	-2	-1	0
	137	54	35	0	0	-1	-2	0
	137	56	35	0	0	-2	-2	0
	137	58	35	0	0	-3	-2	0
	137	60	35	0	0	-4	-3	3
	137	60	35	0	0	-3	-4	3
	137	62	35	0	0	-4	-2	0
	138	0	35	0	0	-4	3	0
	138	2	35	0	0	-4	2	0
	138	4	35	0	0	-5	3	0
	138	6	35	0	0	-6	4	0
	138	8	35	0	0	-5	1	0
	138	10	35	0	0	-6	3	0
	138	12	35	0	0	-7	4	3
	138	12	35	0	0	-7	3	3
	138	14	35	0	0	-6	2	0
	138	16	35	0	0	-6	1	2
	138	18	35	0	0	-5	2	0
	138	20	35	0	0	-4	1	0
	138	22	35	0	0	-3	1	0
	138	24	35	0	0	-3	2	0
	138	26	35	0	0	-2	1	0
	138	28	35	0	0	-2	0	0
	138	30	35	0	0	-3	3	0
	138	32	35	0	0	-2	3	0
	138	34	35	0	0	-2	2	0
	138	36	35	0	0	0	0	0
	138	38	35	0	0	-1	1	0
	138	40	35	0	0	-1	2	4
	138	42	35	0	0	-2	4	0
	138	44	35	0	0	-3	4	0
	138	46	35	0	0	-3	5	0
	138	48	35	0	0	-4	6	0
	138	50	35	0	0	-4	5	0
	138	52	35	0	0	-5	6	2
	138	54	35	0	0	-5	4	0
	138	56	35	0	0	-5	5	0
	138	58	35	0	0	-4	4	0
	138	62	35	0	0	-6	5	2
	139	0	35	0	0	2	2	0
	139	2	35	0	0	1	3	0
	139	4	35	0	0	2	3	0
	139	6	35	0	0	0	4	0
	139	8	35	0	0	3	3	0
	139	10	35	0	0	-1	4	0
	139	12	35	0	0	-1	5	0
	139	14	35	0	0	4	2	0
	139	16	35	0	0	3	4	3
	139	16	35	0	0	4	3	3
	139	18	35	0	0	2	4	0
	139	20	35	0	0	1	4	0
	139	22	35	0	0	1	5	2
	139	24	35	0	0	0	5	0
	139	26	35	0	0	-1	6	2
	139	28	35	0	0	-2	6	0
	139	30	35	0	0	-2	5	0
	139	32	35	0	0	-3	6	0
	139	34	35	0	0	-4	7	3
	139	34	35	0	0	-3	7	3
	139	36	35	0	0	0	1	0
	139	38	35	0	0	0	2	0
	139	40	35	0	0	-1	3	0
	139	42	35	0	0	0	3	0
	139	44	35	0	0	1	0	0
	139	46	35	0	0	3	1	0
	139	48	35	0	0	4	0	0
	139	50	35	0	0	5	0	0
	139	52	35	0	0	2	1	0
	139	54	35	0	0	1	1	0
	139	56	35	0	0	1	2	0
	139	58	35	0	0	3	2	0
	139	60	35	0	0	5	1	2
	139	62	35	0	0	4	1	0
	140	0	35	0	0	5	-2	0
	140	2	35	0	0	4	-2	0
	140	4	35	0	0	4	-1	0
	140	6	35	0	0	6	-2	0
	140	8	35	0	0	3	0	0
	140	10	35	0	0	6	-1	2
	140	12	35	0	0	5	-1	0
	140	14	35	0	0	2	0	0
	140	16	35	0	0	3	-1	0
	140	18	35	0	0	2	-1	0
	140	20	35	0	0	3	-2	0
	140	22	35	0	0	2	-2	0
	140	24	35	0	0	1	-1	0
	140	26	35	0	0	1	-2	0
	140	28	35	0	0	2	-3	0
	140	30	35	0	0	2	-4	4
	140	32	35	0	0	3	-5	0
	140	34	35	0	0	3	-4	0
	140	36	35	0	0	4	-5	0
	140	38	35	0	0	4	-4	0
	140	40	35	0	0	3	-3	0
	140	42	35	0	0	4	-3	0
	140	44	35	0	0	3	-6	0
	140	46	35	0	0	7	-4	3
	140	46	35	0	0	7	-3	3
	140	48	35	0	0	4	-6	0
	140	50	35	0	0	5	-6	2
	140	52	35	0	0	5	-5	0
	140	54	35	0	0	5	-4	0
	140	56	35	0	0	6	-5	2
	140	58	35	0	0	6	-3	0
	140	60	35	0	0	5	-3	0
	140	62	35	0	0	6	-4	0
	153	0	35	1	0	-2	-3	0
	153	2	35	1	0	-2	-4	0
	153	4	35	1	0	-3	-3	0
	153	6	35	1	0	-1	-4	0
	153	8	35	1	0	0	-5	0
	153	10	35	1	0	-1	-5	2
	153	12	35	1	0	1	-6	2
	153	14	35	1	0	0	-4	0
	153	16	35	1	0	-1	-3	0
	153	18	35	1	0	0	-3	0
	153	20	35	1	0	3	-7	3
	153	20	35	1	0	4	-7	3
	153	22	35	1	0	2	-6	0
	153	24	35	1	0	1	-5	0
	153	26	35	1	0	1	-4	0
	153	28	35	1	0	2	-5	0
	153	30	35	1	0	1	-3	0
	153	32	35	1	0	0	-2	0
	153	34	35	1	0	0	-1	0
	153	36	35	1	0	-1	0	0
	153	38	35	1	0	-1	-1	0
	153	40	35	1	0	-4	0	0
	153	42	35	1	0	-3	0	0
	153	44	35	1	0	-3	-1	0
	153	46	35	1	0	-5	0	0
	153	48	35	1	0	-5	-1	2
	153	50	35	1	0	-4	-1	0
	153	52	35	1	0	-2	-1	0
	153	54	35	1	0	-1	-2	0
	153	56	35	1	0	-2	-2	0
	153	58	35	1	0	-3	-2	0
	153	60	35	1	0	-4	-3	3
	153	60	35	1	0	-3	-4	3
	153	62	35	1	0	-4	-2	0
	154	0	35	1	0	-4	3	0
	154	2	35	1	0	-4	2	0
	154	4	35	1	0	-5	3	0
	154	6	35	1	0	-6	4	0
	154	8	35	1	0	-5	1	0
	154	10	35	1	0	-6	3	0
	154	12	35	1	0	-7	4	3
	154	12	35	1	0	-7	3	3
	154	14	35	1	0	-6	2	0
	154	16	35	1	0	-6	1	2
	154	18	35	1	0	-5	2	0
	154	20	35	1	0	-4	1	0
	154	22	35	1	0	-3	1	0
	154	24	35	1	0	-3	2	0
	154	26	35	1	0	-2	1	0
	154	28	35	1	0	-2	0	0
	154	30	35	1	0	-3	3	0
	154	32	35	1	0	-2	3	0
	154	34	35	1	0	-2	2	0
	154	36	35	1	0	0	0	0
	154	38	35	1	0	-1	1	0
	154	40	35	1	0	-1	2	4
	154	42	35	1	0	-2	4	0
	154	44	35	1	0	-3	4	0
	154	46	35	1	0	-3	5	0
	154	48	35	1	0	-4	6	0
	154	50	35	1	0	-4	5	0
	154	52	35	1	0	-5	6	2
	154	54	35	1	0	-5	4	0
	154	56	35	1	0	-5	5	0
	154	58	35	1	0	-4	4	0
	154	62	35	1	0	-6	5	2
	155	0	35	1	0	2	2	0
	155	2	35	1	0	1	3	0
	155	4	35	1	0	2	3	0
	155	6	35	1	0	0	4	0
	155	8	35	1	0	3	3	0
	155	10	35	1	0	-1	4	0
	155	12	35	1	0	-1	5	0
	155	14	35	1	0	4	2	0
	155	16	35	1	0	3	4	3
	155	16	35	1	0	4	3	3
	155	18	35	1	0	2	4	0
	155	20	35	1	0	1	4	0
	155	22	35	1	0	1	5	2
	155	24	35	1	0	0	5	0
	155	26	35	1	0	-1	6	2
	155	28	35	1	0	-2	6	0
	155	30	35	1	0	-2	5	0
	155	32	35	1	0	-3	6	0
	155	34	35	1	0	-4	7	3
	155	34	35	1	0	-3	7	3
	155	36	35	1	0	0	1	0
	155	38	35	1	0	0	2	0
	155	40	35	1	0	-1	3	0
	155	42	35	1	0	0	3	0
	155	44	35	1	0	1	0	0
	155	46	35	1	0	3	1	0
	155	48	35	1	0	4	0	0
	155	50	35	1	0	5	0	0
	155	52	35	1	0	2	1	0
	155	54	35	1	0	1	1	0
	155	56	35	1	0	1	2	0
	155	58	35	1	0	3	2	0
	155	60	35	1	0	5	1	2
	155	62	35	1	0	4	1	0
	156	0	35	1	0	5	-2	0
	156	2	35	1	0	4	-2	0
	156	4	35	1	0	4	-1	0
	156	6	35	1	0	6	-2	0
	156	8	35	1	0	3	0	0
	156	10	35	1	0	6	-1	2
	156	12	35	1	0	5	-1	0
